air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,275.583,447.124,19.827,0.0,2.951,2.627
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,275.583,447.124,19.827,0.0,2.951,2.627
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,275.583,447.124,19.827,0.0,2.951,2.627
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,275.583,447.124,19.827,0.0,2.951,2.627
1.15,0.9490000000000001,2014-01-01 12:00:00,0.0,311.311,474.118,19.359,0.0,3.627,2.448
1.15,0.9490000000000001,2014-01-01 12:15:00,0.0,311.311,474.118,19.359,0.0,3.627,2.448
1.15,0.9490000000000001,2014-01-01 12:30:00,0.0,311.311,474.118,19.359,0.0,3.627,2.448
1.15,0.9490000000000001,2014-01-01 12:45:00,0.0,311.311,474.118,19.359,0.0,3.627,2.448
1.148,0.97,2014-01-01 13:00:00,0.001,256.728,441.28,18.914,0.0,3.778,2.435
1.148,0.97,2014-01-01 13:15:00,0.001,256.728,441.28,18.914,0.0,3.778,2.435
1.148,0.97,2014-01-01 13:30:00,0.001,256.728,441.28,18.914,0.0,3.778,2.435
1.148,0.97,2014-01-01 13:45:00,0.001,256.728,441.28,18.914,0.0,3.778,2.435
1.148,0.96,2014-01-01 14:00:00,0.002,167.264,350.721,18.56,0.001,3.091,2.674
1.148,0.96,2014-01-01 14:15:00,0.002,167.264,350.721,18.56,0.001,3.091,2.674
1.148,0.96,2014-01-01 14:30:00,0.002,167.264,350.721,18.56,0.001,3.091,2.674
1.148,0.96,2014-01-01 14:45:00,0.002,167.264,350.721,18.56,0.001,3.091,2.674
1.149,0.9580000000000001,2014-01-01 15:00:00,0.001,98.916,208.801,18.417,0.001,1.846,3.064
1.149,0.9580000000000001,2014-01-01 15:15:00,0.001,98.916,208.801,18.417,0.001,1.846,3.064
1.149,0.9580000000000001,2014-01-01 15:30:00,0.001,98.916,208.801,18.417,0.001,1.846,3.064
1.149,0.9580000000000001,2014-01-01 15:45:00,0.001,98.916,208.801,18.417,0.001,1.846,3.064
1.149,0.977,2014-01-01 16:00:00,0.0,13.581,39.461,18.402,0.0,-0.14,3.447
1.149,0.977,2014-01-01 16:15:00,0.0,13.581,39.461,18.402,0.0,-0.14,3.447
1.149,0.977,2014-01-01 16:30:00,0.0,13.581,39.461,18.402,0.0,-0.14,3.447
1.149,0.977,2014-01-01 16:45:00,0.0,13.581,39.461,18.402,0.0,-0.14,3.447
1.15,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.403,0.0,-1.12,3.676
1.15,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.403,0.0,-1.12,3.676
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.403,0.0,-1.12,3.676
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.403,0.0,-1.12,3.676
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.403,0.0,-1.175,3.8280000000000003
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.403,0.0,-1.175,3.8280000000000003
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.403,0.0,-1.175,3.8280000000000003
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.403,0.0,-1.175,3.8280000000000003
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.399,0.0,-1.609,4.066
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.399,0.0,-1.609,4.066
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.399,0.0,-1.609,4.066
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.399,0.0,-1.609,4.066
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.393,0.0,-1.629,4.429
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.393,0.0,-1.629,4.429
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.393,0.0,-1.629,4.429
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.393,0.0,-1.629,4.429
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.382,0.0,-1.584,4.839
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.382,0.0,-1.584,4.839
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.382,0.0,-1.584,4.839
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.382,0.0,-1.584,4.839
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.367,0.001,-1.669,5.145
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.367,0.001,-1.669,5.145
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.367,0.001,-1.669,5.145
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.367,0.001,-1.669,5.145
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.352,0.002,-1.74,5.296
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.352,0.002,-1.74,5.296
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.352,0.002,-1.74,5.296
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.352,0.002,-1.74,5.296
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.337,0.002,-1.7730000000000001,5.305
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.337,0.002,-1.7730000000000001,5.305
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.337,0.002,-1.7730000000000001,5.305
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.337,0.002,-1.7730000000000001,5.305
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.322,0.003,-1.756,5.293
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.322,0.003,-1.756,5.293
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.322,0.003,-1.756,5.293
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.322,0.003,-1.756,5.293
1.16,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.311,0.004,-1.548,5.39
1.16,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.311,0.004,-1.548,5.39
1.16,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.311,0.004,-1.548,5.39
1.16,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.311,0.004,-1.548,5.39
1.157,0.991,2014-01-02 03:00:00,0.134,0.0,0.0,18.329,0.015,-1.07,5.354
1.157,0.991,2014-01-02 03:15:00,0.134,0.0,0.0,18.329,0.015,-1.07,5.354
1.157,0.991,2014-01-02 03:30:00,0.134,0.0,0.0,18.329,0.015,-1.07,5.354
1.157,0.991,2014-01-02 03:45:00,0.134,0.0,0.0,18.329,0.015,-1.07,5.354
1.154,0.991,2014-01-02 04:00:00,0.295,0.0,0.0,18.424,0.077,-0.5720000000000001,5.342
1.154,0.991,2014-01-02 04:15:00,0.295,0.0,0.0,18.424,0.077,-0.5720000000000001,5.342
1.154,0.991,2014-01-02 04:30:00,0.295,0.0,0.0,18.424,0.077,-0.5720000000000001,5.342
1.154,0.991,2014-01-02 04:45:00,0.295,0.0,0.0,18.424,0.077,-0.5720000000000001,5.342
1.151,0.992,2014-01-02 05:00:00,0.41600000000000004,0.0,0.0,18.6,0.152,-0.009000000000000001,5.372
1.151,0.992,2014-01-02 05:15:00,0.41600000000000004,0.0,0.0,18.6,0.152,-0.009000000000000001,5.372
1.151,0.992,2014-01-02 05:30:00,0.41600000000000004,0.0,0.0,18.6,0.152,-0.009000000000000001,5.372
1.151,0.992,2014-01-02 05:45:00,0.41600000000000004,0.0,0.0,18.6,0.152,-0.009000000000000001,5.372
1.149,0.994,2014-01-02 06:00:00,0.44,0.0,0.0,18.746,0.109,0.338,5.242
1.149,0.994,2014-01-02 06:15:00,0.44,0.0,0.0,18.746,0.109,0.338,5.242
1.149,0.994,2014-01-02 06:30:00,0.44,0.0,0.0,18.746,0.109,0.338,5.242
1.149,0.994,2014-01-02 06:45:00,0.44,0.0,0.0,18.746,0.109,0.338,5.242
1.148,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,18.83,0.112,0.502,5.183
1.148,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,18.83,0.112,0.502,5.183
1.148,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,18.83,0.112,0.502,5.183
1.148,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,18.83,0.112,0.502,5.183
1.147,0.992,2014-01-02 08:00:00,0.242,5.151,53.743,18.873,0.07,0.657,5.178
1.147,0.992,2014-01-02 08:15:00,0.242,5.151,53.743,18.873,0.07,0.657,5.178
1.147,0.992,2014-01-02 08:30:00,0.242,5.151,53.743,18.873,0.07,0.657,5.178
1.147,0.992,2014-01-02 08:45:00,0.242,5.151,53.743,18.873,0.07,0.657,5.178
1.146,0.972,2014-01-02 09:00:00,0.19,36.653,226.652,18.854,0.044,1.042,5.038
1.146,0.972,2014-01-02 09:15:00,0.19,36.653,226.652,18.854,0.044,1.042,5.038
1.146,0.972,2014-01-02 09:30:00,0.19,36.653,226.652,18.854,0.044,1.042,5.038
1.146,0.972,2014-01-02 09:45:00,0.19,36.653,226.652,18.854,0.044,1.042,5.038
1.147,0.98,2014-01-02 10:00:00,0.227,77.782,364.023,18.783,0.047,1.557,4.638
1.147,0.98,2014-01-02 10:15:00,0.227,77.782,364.023,18.783,0.047,1.557,4.638
1.147,0.98,2014-01-02 10:30:00,0.227,77.782,364.023,18.783,0.047,1.557,4.638
1.147,0.98,2014-01-02 10:45:00,0.227,77.782,364.023,18.783,0.047,1.557,4.638
1.149,0.979,2014-01-02 11:00:00,0.301,80.361,449.071,18.73,0.105,1.697,4.116
1.149,0.979,2014-01-02 11:15:00,0.301,80.361,449.071,18.73,0.105,1.697,4.116
1.149,0.979,2014-01-02 11:30:00,0.301,80.361,449.071,18.73,0.105,1.697,4.116
1.149,0.979,2014-01-02 11:45:00,0.301,80.361,449.071,18.73,0.105,1.697,4.116
1.149,0.804,2014-01-02 12:00:00,0.145,92.353,476.055,18.68,0.059000000000000004,1.847,4.118
1.149,0.804,2014-01-02 12:15:00,0.145,92.353,476.055,18.68,0.059000000000000004,1.847,4.118
1.149,0.804,2014-01-02 12:30:00,0.145,92.353,476.055,18.68,0.059000000000000004,1.847,4.118
1.149,0.804,2014-01-02 12:45:00,0.145,92.353,476.055,18.68,0.059000000000000004,1.847,4.118
1.146,0.356,2014-01-02 13:00:00,0.062,191.902,443.155,18.507,0.016,2.636,4.44
1.146,0.356,2014-01-02 13:15:00,0.062,191.902,443.155,18.507,0.016,2.636,4.44
1.146,0.356,2014-01-02 13:30:00,0.062,191.902,443.155,18.507,0.016,2.636,4.44
1.146,0.356,2014-01-02 13:45:00,0.062,191.902,443.155,18.507,0.016,2.636,4.44
1.143,0.223,2014-01-02 14:00:00,0.067,194.21,352.596,18.239,0.007,2.995,4.274
1.143,0.223,2014-01-02 14:15:00,0.067,194.21,352.596,18.239,0.007,2.995,4.274
1.143,0.223,2014-01-02 14:30:00,0.067,194.21,352.596,18.239,0.007,2.995,4.274
1.143,0.223,2014-01-02 14:45:00,0.067,194.21,352.596,18.239,0.007,2.995,4.274
1.141,0.291,2014-01-02 15:00:00,0.02,103.504,210.565,18.029,0.004,2.325,4.095
1.141,0.291,2014-01-02 15:15:00,0.02,103.504,210.565,18.029,0.004,2.325,4.095
1.141,0.291,2014-01-02 15:30:00,0.02,103.504,210.565,18.029,0.004,2.325,4.095
1.141,0.291,2014-01-02 15:45:00,0.02,103.504,210.565,18.029,0.004,2.325,4.095
1.1400000000000001,0.359,2014-01-02 16:00:00,0.018000000000000002,13.689,40.547,17.993,0.002,0.859,4.176
1.1400000000000001,0.359,2014-01-02 16:15:00,0.018000000000000002,13.689,40.547,17.993,0.002,0.859,4.176
1.1400000000000001,0.359,2014-01-02 16:30:00,0.018000000000000002,13.689,40.547,17.993,0.002,0.859,4.176
1.1400000000000001,0.359,2014-01-02 16:45:00,0.018000000000000002,13.689,40.547,17.993,0.002,0.859,4.176
1.141,0.434,2014-01-02 17:00:00,0.032,0.0,0.0,17.993,0.001,0.256,4.098
1.141,0.434,2014-01-02 17:15:00,0.032,0.0,0.0,17.993,0.001,0.256,4.098
1.141,0.434,2014-01-02 17:30:00,0.032,0.0,0.0,17.993,0.001,0.256,4.098
1.141,0.434,2014-01-02 17:45:00,0.032,0.0,0.0,17.993,0.001,0.256,4.098
1.142,0.448,2014-01-02 18:00:00,0.045,0.0,0.0,17.991,0.001,0.254,4.014
1.142,0.448,2014-01-02 18:15:00,0.045,0.0,0.0,17.991,0.001,0.254,4.014
1.142,0.448,2014-01-02 18:30:00,0.045,0.0,0.0,17.991,0.001,0.254,4.014
1.142,0.448,2014-01-02 18:45:00,0.045,0.0,0.0,17.991,0.001,0.254,4.014
1.143,0.322,2014-01-02 19:00:00,0.025,0.0,0.0,17.987,0.0,0.126,3.927
1.143,0.322,2014-01-02 19:15:00,0.025,0.0,0.0,17.987,0.0,0.126,3.927
1.143,0.322,2014-01-02 19:30:00,0.025,0.0,0.0,17.987,0.0,0.126,3.927
1.143,0.322,2014-01-02 19:45:00,0.025,0.0,0.0,17.987,0.0,0.126,3.927
1.143,0.263,2014-01-02 20:00:00,0.004,0.0,0.0,17.984,0.0,0.019,3.91
1.143,0.263,2014-01-02 20:15:00,0.004,0.0,0.0,17.984,0.0,0.019,3.91
1.143,0.263,2014-01-02 20:30:00,0.004,0.0,0.0,17.984,0.0,0.019,3.91
1.143,0.263,2014-01-02 20:45:00,0.004,0.0,0.0,17.984,0.0,0.019,3.91
1.143,0.23800000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,17.983,0.0,-0.313,3.755
1.143,0.23800000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,17.983,0.0,-0.313,3.755
1.143,0.23800000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,17.983,0.0,-0.313,3.755
1.143,0.23800000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,17.983,0.0,-0.313,3.755
1.1440000000000001,0.157,2014-01-02 22:00:00,0.001,0.0,0.0,17.985,0.0,-0.982,3.7030000000000003
1.1440000000000001,0.157,2014-01-02 22:15:00,0.001,0.0,0.0,17.985,0.0,-0.982,3.7030000000000003
1.1440000000000001,0.157,2014-01-02 22:30:00,0.001,0.0,0.0,17.985,0.0,-0.982,3.7030000000000003
1.1440000000000001,0.157,2014-01-02 22:45:00,0.001,0.0,0.0,17.985,0.0,-0.982,3.7030000000000003
1.147,0.08,2014-01-02 23:00:00,0.0,0.0,0.0,17.987,0.0,-1.596,3.659
1.147,0.08,2014-01-02 23:15:00,0.0,0.0,0.0,17.987,0.0,-1.596,3.659
1.147,0.08,2014-01-02 23:30:00,0.0,0.0,0.0,17.987,0.0,-1.596,3.659
1.147,0.08,2014-01-02 23:45:00,0.0,0.0,0.0,17.987,0.0,-1.596,3.659
1.151,0.28500000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,17.991,0.0,-2.3,3.694
1.151,0.28500000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,17.991,0.0,-2.3,3.694
1.151,0.28500000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,17.991,0.0,-2.3,3.694
1.151,0.28500000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,17.991,0.0,-2.3,3.694
1.153,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,17.994,0.0,-2.742,3.753
1.153,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,17.994,0.0,-2.742,3.753
1.153,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,17.994,0.0,-2.742,3.753
1.153,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,17.994,0.0,-2.742,3.753
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.997,0.0,-2.69,3.834
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.997,0.0,-2.69,3.834
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.997,0.0,-2.69,3.834
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.997,0.0,-2.69,3.834
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,17.999,0.0,-2.3810000000000002,3.883
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,17.999,0.0,-2.3810000000000002,3.883
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,17.999,0.0,-2.3810000000000002,3.883
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,17.999,0.0,-2.3810000000000002,3.883
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,17.998,0.0,-2.308,3.854
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,17.998,0.0,-2.308,3.854
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,17.998,0.0,-2.308,3.854
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,17.998,0.0,-2.308,3.854
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.996,0.0,-2.24,3.971
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.996,0.0,-2.24,3.971
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.996,0.0,-2.24,3.971
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.996,0.0,-2.24,3.971
1.155,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,17.993,0.0,-2.157,4.099
1.155,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,17.993,0.0,-2.157,4.099
1.155,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,17.993,0.0,-2.157,4.099
1.155,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,17.993,0.0,-2.157,4.099
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,17.99,0.0,-1.857,4.204
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,17.99,0.0,-1.857,4.204
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,17.99,0.0,-1.857,4.204
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,17.99,0.0,-1.857,4.204
1.153,0.993,2014-01-03 08:00:00,0.001,11.596,55.086,17.985,0.0,-1.19,4.228
1.153,0.993,2014-01-03 08:15:00,0.001,11.596,55.086,17.985,0.0,-1.19,4.228
1.153,0.993,2014-01-03 08:30:00,0.001,11.596,55.086,17.985,0.0,-1.19,4.228
1.153,0.993,2014-01-03 08:45:00,0.001,11.596,55.086,17.985,0.0,-1.19,4.228
1.151,0.992,2014-01-03 09:00:00,0.011,53.948,228.572,17.971,0.0,0.223,4.173
1.151,0.992,2014-01-03 09:15:00,0.011,53.948,228.572,17.971,0.0,0.223,4.173
1.151,0.992,2014-01-03 09:30:00,0.011,53.948,228.572,17.971,0.0,0.223,4.173
1.151,0.992,2014-01-03 09:45:00,0.011,53.948,228.572,17.971,0.0,0.223,4.173
1.148,0.994,2014-01-03 10:00:00,0.039,94.539,366.023,17.903,0.001,1.554,4.049
1.148,0.994,2014-01-03 10:15:00,0.039,94.539,366.023,17.903,0.001,1.554,4.049
1.148,0.994,2014-01-03 10:30:00,0.039,94.539,366.023,17.903,0.001,1.554,4.049
1.148,0.994,2014-01-03 10:45:00,0.039,94.539,366.023,17.903,0.001,1.554,4.049
1.145,0.976,2014-01-03 11:00:00,0.068,103.887,451.134,17.781,0.008,2.485,4.133
1.145,0.976,2014-01-03 11:15:00,0.068,103.887,451.134,17.781,0.008,2.485,4.133
1.145,0.976,2014-01-03 11:30:00,0.068,103.887,451.134,17.781,0.008,2.485,4.133
1.145,0.976,2014-01-03 11:45:00,0.068,103.887,451.134,17.781,0.008,2.485,4.133
1.1440000000000001,0.707,2014-01-03 12:00:00,0.031,116.965,478.18,17.6,0.01,2.91,4.252
1.1440000000000001,0.707,2014-01-03 12:15:00,0.031,116.965,478.18,17.6,0.01,2.91,4.252
1.1440000000000001,0.707,2014-01-03 12:30:00,0.031,116.965,478.18,17.6,0.01,2.91,4.252
1.1440000000000001,0.707,2014-01-03 12:45:00,0.031,116.965,478.18,17.6,0.01,2.91,4.252
1.142,0.321,2014-01-03 13:00:00,0.006,216.02,445.28,17.271,0.002,3.789,4.452
1.142,0.321,2014-01-03 13:15:00,0.006,216.02,445.28,17.271,0.002,3.789,4.452
1.142,0.321,2014-01-03 13:30:00,0.006,216.02,445.28,17.271,0.002,3.789,4.452
1.142,0.321,2014-01-03 13:45:00,0.006,216.02,445.28,17.271,0.002,3.789,4.452
1.141,0.6980000000000001,2014-01-03 14:00:00,0.005,223.646,354.658,16.832,0.0,3.884,4.441
1.141,0.6980000000000001,2014-01-03 14:15:00,0.005,223.646,354.658,16.832,0.0,3.884,4.441
1.141,0.6980000000000001,2014-01-03 14:30:00,0.005,223.646,354.658,16.832,0.0,3.884,4.441
1.141,0.6980000000000001,2014-01-03 14:45:00,0.005,223.646,354.658,16.832,0.0,3.884,4.441
1.141,0.5760000000000001,2014-01-03 15:00:00,0.015,106.196,212.52,16.601,0.0,2.733,4.218
1.141,0.5760000000000001,2014-01-03 15:15:00,0.015,106.196,212.52,16.601,0.0,2.733,4.218
1.141,0.5760000000000001,2014-01-03 15:30:00,0.015,106.196,212.52,16.601,0.0,2.733,4.218
1.141,0.5760000000000001,2014-01-03 15:45:00,0.015,106.196,212.52,16.601,0.0,2.733,4.218
1.142,0.366,2014-01-03 16:00:00,0.048,16.511,41.732,16.562,0.0,1.213,3.9939999999999998
1.142,0.366,2014-01-03 16:15:00,0.048,16.511,41.732,16.562,0.0,1.213,3.9939999999999998
1.142,0.366,2014-01-03 16:30:00,0.048,16.511,41.732,16.562,0.0,1.213,3.9939999999999998
1.142,0.366,2014-01-03 16:45:00,0.048,16.511,41.732,16.562,0.0,1.213,3.9939999999999998
1.1440000000000001,0.644,2014-01-03 17:00:00,0.081,0.0,0.0,16.565,0.001,1.066,3.761
1.1440000000000001,0.644,2014-01-03 17:15:00,0.081,0.0,0.0,16.565,0.001,1.066,3.761
1.1440000000000001,0.644,2014-01-03 17:30:00,0.081,0.0,0.0,16.565,0.001,1.066,3.761
1.1440000000000001,0.644,2014-01-03 17:45:00,0.081,0.0,0.0,16.565,0.001,1.066,3.761
1.145,0.719,2014-01-03 18:00:00,0.125,0.0,0.0,16.582,0.003,1.492,3.64
1.145,0.719,2014-01-03 18:15:00,0.125,0.0,0.0,16.582,0.003,1.492,3.64
1.145,0.719,2014-01-03 18:30:00,0.125,0.0,0.0,16.582,0.003,1.492,3.64
1.145,0.719,2014-01-03 18:45:00,0.125,0.0,0.0,16.582,0.003,1.492,3.64
1.146,0.757,2014-01-03 19:00:00,0.111,0.0,0.0,16.601,0.006,1.52,3.767
1.146,0.757,2014-01-03 19:15:00,0.111,0.0,0.0,16.601,0.006,1.52,3.767
1.146,0.757,2014-01-03 19:30:00,0.111,0.0,0.0,16.601,0.006,1.52,3.767
1.146,0.757,2014-01-03 19:45:00,0.111,0.0,0.0,16.601,0.006,1.52,3.767
